3.9898989899,4.44444444444,0
3.9898989899,4.60606060606,0
3.9898989899,4.76767676768,0
3.9898989899,4.92929292929,0
3.9898989899,5.09090909091,0
3.9898989899,5.25252525253,0
3.9898989899,5.41414141414,0
3.9898989899,5.57575757576,0
3.9898989899,5.73737373737,0
3.9898989899,5.89898989899,0
3.9898989899,6.06060606061,0
3.9898989899,6.22222222222,0
3.9898989899,6.38383838384,0
3.9898989899,6.54545454545,0
3.9898989899,6.70707070707,0
3.9898989899,6.86868686869,0
3.9898989899,7.0303030303,0
3.9898989899,7.19191919192,0
3.9898989899,7.35353535354,0
3.9898989899,7.51515151515,0
3.9898989899,7.67676767677,0
3.9898989899,7.83838383838,0
3.9898989899,8.0,0
4.09090909091,-8.0,2
4.09090909091,-7.83838383838,2
4.09090909091,-7.67676767677,2
4.09090909091,-7.51515151515,2
4.09090909091,-7.35353535354,2
4.09090909091,-7.19191919192,2
4.09090909091,-7.0303030303,2
4.09090909091,-6.86868686869,2
4.09090909091,-6.70707070707,2
4.09090909091,-6.54545454545,2
4.09090909091,-6.38383838384,2
4.09090909091,-6.22222222222,2
4.09090909091,-6.06060606061,2
4.09090909091,-5.89898989899,2
4.09090909091,-5.73737373737,2
4.09090909091,-5.57575757576,2
4.09090909091,-5.41414141414,2
4.09090909091,-5.25252525253,2
4.09090909091,-5.09090909091,2
4.09090909091,-4.92929292929,2
4.09090909091,-4.76767676768,2
4.09090909091,-4.60606060606,2
4.09090909091,-4.44444444444,2
4.09090909091,-4.28282828283,2
4.09090909091,-4.12121212121,2
4.09090909091,-3.9595959596,2
4.09090909091,-3.79797979798,2
4.09090909091,-3.63636363636,2
4.09090909091,-3.47474747475,2
4.09090909091,-3.31313131313,2
4.09090909091,-3.15151515152,2
4.09090909091,-2.9898989899,2
4.09090909091,-2.82828282828,2
4.09090909091,-2.66666666667,2
4.09090909091,-2.50505050505,2
4.09090909091,-2.34343434343,2
4.09090909091,-2.18181818182,2
4.09090909091,-2.0202020202,2
4.09090909091,-1.85858585859,2
4.09090909091,-1.69696969697,2
4.09090909091,-1.53535353535,2
4.09090909091,-1.37373737374,0
4.09090909091,-1.21212121212,0
4.09090909091,-1.05050505051,0
4.09090909091,-0.888888888889,0
4.09090909091,-0.727272727273,0
4.09090909091,-0.565656565657,0
4.09090909091,-0.40404040404,0
4.09090909091,-0.242424242424,0
4.09090909091,-0.0808080808081,0
4.09090909091,0.0808080808081,0
4.09090909091,0.242424242424,0
4.09090909091,0.40404040404,0
4.09090909091,0.565656565657,0
4.09090909091,0.727272727273,0
4.09090909091,0.888888888889,0
4.09090909091,1.05050505051,0
4.09090909091,1.21212121212,0
4.09090909091,1.37373737374,0
4.09090909091,1.53535353535,0
4.09090909091,1.69696969697,0
4.09090909091,1.85858585859,0
4.09090909091,2.0202020202,0
4.09090909091,2.18181818182,0
4.09090909091,2.34343434343,0
4.09090909091,2.50505050505,0
4.09090909091,2.66666666667,0
4.09090909091,2.82828282828,0
4.09090909091,2.9898989899,0
4.09090909091,3.15151515152,0
4.09090909091,3.31313131313,0
4.09090909091,3.47474747475,0
4.09090909091,3.63636363636,0
4.09090909091,3.79797979798,0
4.09090909091,3.9595959596,0
4.09090909091,4.12121212121,0
4.09090909091,4.28282828283,0
4.09090909091,4.44444444444,0
4.09090909091,4.60606060606,0
4.09090909091,4.76767676768,0
4.09090909091,4.92929292929,0
4.09090909091,5.09090909091,0
4.09090909091,5.25252525253,0
4.09090909091,5.41414141414,0
4.09090909091,5.57575757576,0
4.09090909091,5.73737373737,0
4.09090909091,5.89898989899,0
4.09090909091,6.06060606061,0
4.09090909091,6.22222222222,0
4.09090909091,6.38383838384,0
4.09090909091,6.54545454545,0
4.09090909091,6.70707070707,0
4.09090909091,6.86868686869,0
4.09090909091,7.0303030303,0
4.09090909091,7.19191919192,0
4.09090909091,7.35353535354,0
4.09090909091,7.51515151515,0
4.09090909091,7.67676767677,0
4.09090909091,7.83838383838,0
4.09090909091,8.0,0
4.19191919192,-8.0,2
4.19191919192,-7.83838383838,2
4.19191919192,-7.67676767677,2
4.19191919192,-7.51515151515,2
4.19191919192,-7.35353535354,2
4.19191919192,-7.19191919192,2
4.19191919192,-7.0303030303,2
4.19191919192,-6.86868686869,2
4.19191919192,-6.70707070707,2
4.19191919192,-6.54545454545,2
4.19191919192,-6.38383838384,2
4.19191919192,-6.22222222222,2
4.19191919192,-6.06060606061,2
4.19191919192,-5.89898989899,2
4.19191919192,-5.73737373737,2
4.19191919192,-5.57575757576,2
4.19191919192,-5.41414141414,2
4.19191919192,-5.25252525253,2
4.19191919192,-5.09090909091,2
4.19191919192,-4.92929292929,2
4.19191919192,-4.76767676768,2
4.19191919192,-4.60606060606,2
4.19191919192,-4.44444444444,2
4.19191919192,-4.28282828283,2
4.19191919192,-4.12121212121,2
4.19191919192,-3.9595959596,2
4.19191919192,-3.79797979798,2
4.19191919192,-3.63636363636,2
4.19191919192,-3.47474747475,2
4.19191919192,-3.31313131313,2
4.19191919192,-3.15151515152,2
4.19191919192,-2.9898989899,2
4.19191919192,-2.82828282828,2
4.19191919192,-2.66666666667,2
4.19191919192,-2.50505050505,2
4.19191919192,-2.34343434343,2
4.19191919192,-2.18181818182,2
4.19191919192,-2.0202020202,2
4.19191919192,-1.85858585859,2
4.19191919192,-1.69696969697,2
4.19191919192,-1.53535353535,2
4.19191919192,-1.37373737374,0
4.19191919192,-1.21212121212,0
4.19191919192,-1.05050505051,0
4.19191919192,-0.888888888889,0
4.19191919192,-0.727272727273,0
4.19191919192,-0.565656565657,0
4.19191919192,-0.40404040404,0
4.19191919192,-0.242424242424,0
4.19191919192,-0.0808080808081,0
4.19191919192,0.0808080808081,0
4.19191919192,0.242424242424,0
4.19191919192,0.40404040404,0
4.19191919192,0.565656565657,0
4.19191919192,0.727272727273,0
4.19191919192,0.888888888889,0
4.19191919192,1.05050505051,0
4.19191919192,1.21212121212,0
4.19191919192,1.37373737374,0
4.19191919192,1.53535353535,0
4.19191919192,1.69696969697,0
4.19191919192,1.85858585859,0
4.19191919192,2.0202020202,0
4.19191919192,2.18181818182,0
4.19191919192,2.34343434343,0
4.19191919192,2.50505050505,0
4.19191919192,2.66666666667,0
4.19191919192,2.82828282828,0
4.19191919192,2.9898989899,0
4.19191919192,3.15151515152,0
4.19191919192,3.31313131313,0
4.19191919192,3.47474747475,0
4.19191919192,3.63636363636,0
4.19191919192,3.79797979798,0
4.19191919192,3.9595959596,0
4.19191919192,4.12121212121,0
4.19191919192,4.28282828283,0
4.19191919192,4.44444444444,0
4.19191919192,4.60606060606,0
4.19191919192,4.76767676768,0
4.19191919192,4.92929292929,0
4.19191919192,5.09090909091,0
4.19191919192,5.25252525253,0
4.19191919192,5.41414141414,0
4.19191919192,5.57575757576,0
4.19191919192,5.73737373737,0
4.19191919192,5.89898989899,0
4.19191919192,6.06060606061,0
4.19191919192,6.22222222222,0
4.19191919192,6.38383838384,0
4.19191919192,6.54545454545,0
4.19191919192,6.70707070707,0
4.19191919192,6.86868686869,0
4.19191919192,7.0303030303,0
4.19191919192,7.19191919192,0
4.19191919192,7.35353535354,0
4.19191919192,7.51515151515,0
4.19191919192,7.67676767677,0
4.19191919192,7.83838383838,0
4.19191919192,8.0,0
4.29292929293,-8.0,2
4.29292929293,-7.83838383838,2
4.29292929293,-7.67676767677,2
4.29292929293,-7.51515151515,2
4.29292929293,-7.35353535354,2
4.29292929293,-7.19191919192,2
4.29292929293,-7.0303030303,2
4.29292929293,-6.86868686869,2
4.29292929293,-6.70707070707,2
4.29292929293,-6.54545454545,2
4.29292929293,-6.38383838384,2
4.29292929293,-6.22222222222,2
4.29292929293,-6.06060606061,2
4.29292929293,-5.89898989899,2
4.29292929293,-5.73737373737,2
4.29292929293,-5.57575757576,2
4.29292929293,-5.41414141414,2
4.29292929293,-5.25252525253,2
4.29292929293,-5.09090909091,2
4.29292929293,-4.92929292929,2
4.29292929293,-4.76767676768,2
4.29292929293,-4.60606060606,2
4.29292929293,-4.44444444444,2
4.29292929293,-4.28282828283,2
4.29292929293,-4.12121212121,2
4.29292929293,-3.9595959596,2
4.29292929293,-3.79797979798,2
4.29292929293,-3.63636363636,2
4.29292929293,-3.47474747475,2
4.29292929293,-3.31313131313,2
4.29292929293,-3.15151515152,2
4.29292929293,-2.9898989899,2
4.29292929293,-2.82828282828,2
4.29292929293,-2.66666666667,2
4.29292929293,-2.50505050505,2
4.29292929293,-2.34343434343,2
4.29292929293,-2.18181818182,2
4.29292929293,-2.0202020202,2
4.29292929293,-1.85858585859,2
4.29292929293,-1.69696969697,2
4.29292929293,-1.53535353535,2
4.29292929293,-1.37373737374,0
4.29292929293,-1.21212121212,0
4.29292929293,-1.05050505051,0
4.29292929293,-0.888888888889,0
4.29292929293,-0.727272727273,0
4.29292929293,-0.565656565657,0
4.29292929293,-0.40404040404,0
4.29292929293,-0.242424242424,0
4.29292929293,-0.0808080808081,0
4.29292929293,0.0808080808081,0
4.29292929293,0.242424242424,0
4.29292929293,0.40404040404,0
4.29292929293,0.565656565657,0
4.29292929293,0.727272727273,0
4.29292929293,0.888888888889,0
4.29292929293,1.05050505051,0
4.29292929293,1.21212121212,0
4.29292929293,1.37373737374,0
4.29292929293,1.53535353535,0
4.29292929293,1.69696969697,0
4.29292929293,1.85858585859,0
4.29292929293,2.0202020202,0
4.29292929293,2.18181818182,0
4.29292929293,2.34343434343,0
4.29292929293,2.50505050505,0
4.29292929293,2.66666666667,0
4.29292929293,2.82828282828,0
4.29292929293,2.9898989899,0
4.29292929293,3.15151515152,0
4.29292929293,3.31313131313,0
4.29292929293,3.47474747475,0
4.29292929293,3.63636363636,0
4.29292929293,3.79797979798,0
4.29292929293,3.9595959596,0
4.29292929293,4.12121212121,0
4.29292929293,4.28282828283,0
4.29292929293,4.44444444444,0
4.29292929293,4.60606060606,0
4.29292929293,4.76767676768,0
4.29292929293,4.92929292929,0
4.29292929293,5.09090909091,0
4.29292929293,5.25252525253,0
4.29292929293,5.41414141414,0
4.29292929293,5.57575757576,0
4.29292929293,5.73737373737,0
4.29292929293,5.89898989899,0
4.29292929293,6.06060606061,0
4.29292929293,6.22222222222,0
4.29292929293,6.38383838384,0
4.29292929293,6.54545454545,0
4.29292929293,6.70707070707,0
4.29292929293,6.86868686869,0
4.29292929293,7.0303030303,0
4.29292929293,7.19191919192,0
4.29292929293,7.35353535354,0
4.29292929293,7.51515151515,0
4.29292929293,7.67676767677,0
4.29292929293,7.83838383838,0
4.29292929293,8.0,0
4.39393939394,-8.0,2
4.39393939394,-7.83838383838,2
4.39393939394,-7.67676767677,2
4.39393939394,-7.51515151515,2
4.39393939394,-7.35353535354,2
4.39393939394,-7.19191919192,2
4.39393939394,-7.0303030303,2
4.39393939394,-6.86868686869,2
4.39393939394,-6.70707070707,2
4.39393939394,-6.54545454545,2
4.39393939394,-6.38383838384,2
4.39393939394,-6.22222222222,2
4.39393939394,-6.06060606061,2
4.39393939394,-5.89898989899,2
4.39393939394,-5.73737373737,2
4.39393939394,-5.57575757576,2
4.39393939394,-5.41414141414,2
4.39393939394,-5.25252525253,2
4.39393939394,-5.09090909091,2
4.39393939394,-4.92929292929,2
4.39393939394,-4.76767676768,2
4.39393939394,-4.60606060606,2
4.39393939394,-4.44444444444,2
4.39393939394,-4.28282828283,2
4.39393939394,-4.12121212121,2
4.39393939394,-3.9595959596,2
4.39393939394,-3.79797979798,2
4.39393939394,-3.63636363636,2
4.39393939394,-3.47474747475,2
4.39393939394,-3.31313131313,2
4.39393939394,-3.15151515152,2
4.39393939394,-2.9898989899,2
4.39393939394,-2.82828282828,2
4.39393939394,-2.66666666667,2
4.39393939394,-2.50505050505,2
4.39393939394,-2.34343434343,2
4.39393939394,-2.18181818182,2
4.39393939394,-2.0202020202,2
4.39393939394,-1.85858585859,2
4.39393939394,-1.69696969697,2
4.39393939394,-1.53535353535,2
4.39393939394,-1.37373737374,0
4.39393939394,-1.21212121212,0
4.39393939394,-1.05050505051,0
4.39393939394,-0.888888888889,0
4.39393939394,-0.727272727273,0
4.39393939394,-0.565656565657,0
4.39393939394,-0.40404040404,0
4.39393939394,-0.242424242424,0
4.39393939394,-0.0808080808081,0
4.39393939394,0.0808080808081,0
4.39393939394,0.242424242424,0
4.39393939394,0.40404040404,0
4.39393939394,0.565656565657,0
4.39393939394,0.727272727273,0
4.39393939394,0.888888888889,0
4.39393939394,1.05050505051,0
4.39393939394,1.21212121212,0
4.39393939394,1.37373737374,0
4.39393939394,1.53535353535,0
4.39393939394,1.69696969697,0
4.39393939394,1.85858585859,0
4.39393939394,2.0202020202,0
4.39393939394,2.18181818182,0
4.39393939394,2.34343434343,0
4.39393939394,2.50505050505,0
4.39393939394,2.66666666667,0
4.39393939394,2.82828282828,0
4.39393939394,2.9898989899,0
4.39393939394,3.15151515152,0
4.39393939394,3.31313131313,0
4.39393939394,3.47474747475,0
4.39393939394,3.63636363636,0
4.39393939394,3.79797979798,0
4.39393939394,3.9595959596,0
4.39393939394,4.12121212121,0
4.39393939394,4.28282828283,0
4.39393939394,4.44444444444,0
4.39393939394,4.60606060606,0
4.39393939394,4.76767676768,0
4.39393939394,4.92929292929,0
4.39393939394,5.09090909091,0
4.39393939394,5.25252525253,0
4.39393939394,5.41414141414,0
4.39393939394,5.57575757576,0
4.39393939394,5.73737373737,0
4.39393939394,5.89898989899,0
4.39393939394,6.06060606061,0
4.39393939394,6.22222222222,0
4.39393939394,6.38383838384,0
4.39393939394,6.54545454545,0
4.39393939394,6.70707070707,0
4.39393939394,6.86868686869,0
4.39393939394,7.0303030303,0
4.39393939394,7.19191919192,0
4.39393939394,7.35353535354,0
4.39393939394,7.51515151515,0
4.39393939394,7.67676767677,0
4.39393939394,7.83838383838,0
4.39393939394,8.0,0
4.49494949495,-8.0,2
4.49494949495,-7.83838383838,2
4.49494949495,-7.67676767677,2
4.49494949495,-7.51515151515,2
4.49494949495,-7.35353535354,2
4.49494949495,-7.19191919192,2
4.49494949495,-7.0303030303,2
4.49494949495,-6.86868686869,2
4.49494949495,-6.70707070707,2
4.49494949495,-6.54545454545,2
4.49494949495,-6.38383838384,2
4.49494949495,-6.22222222222,2
4.49494949495,-6.06060606061,2
4.49494949495,-5.89898989899,2
4.49494949495,-5.73737373737,2
4.49494949495,-5.57575757576,2
4.49494949495,-5.41414141414,2
4.49494949495,-5.25252525253,2
4.49494949495,-5.09090909091,2
4.49494949495,-4.92929292929,2
4.49494949495,-4.76767676768,2
4.49494949495,-4.60606060606,2
4.49494949495,-4.44444444444,2
4.49494949495,-4.28282828283,2
4.49494949495,-4.12121212121,2
4.49494949495,-3.9595959596,2
4.49494949495,-3.79797979798,2
4.49494949495,-3.63636363636,2
4.49494949495,-3.47474747475,2
4.49494949495,-3.31313131313,2
4.49494949495,-3.15151515152,2
4.49494949495,-2.9898989899,2
4.49494949495,-2.82828282828,2
4.49494949495,-2.66666666667,2
4.49494949495,-2.50505050505,2
4.49494949495,-2.34343434343,2
4.49494949495,-2.18181818182,2
4.49494949495,-2.0202020202,2
4.49494949495,-1.85858585859,2
4.49494949495,-1.69696969697,2
4.49494949495,-1.53535353535,2
4.49494949495,-1.37373737374,0
4.49494949495,-1.21212121212,0
4.49494949495,-1.05050505051,0
4.49494949495,-0.888888888889,0
4.49494949495,-0.727272727273,0
4.49494949495,-0.565656565657,0
4.49494949495,-0.40404040404,0
4.49494949495,-0.242424242424,0
4.49494949495,-0.0808080808081,0
4.49494949495,0.0808080808081,0
4.49494949495,0.242424242424,0
4.49494949495,0.40404040404,0
4.49494949495,0.565656565657,0
4.49494949495,0.727272727273,0
4.49494949495,0.888888888889,0
4.49494949495,1.05050505051,0
4.49494949495,1.21212121212,0
4.49494949495,1.37373737374,0
4.49494949495,1.53535353535,0
4.49494949495,1.69696969697,0
4.49494949495,1.85858585859,0
4.49494949495,2.0202020202,0
4.49494949495,2.18181818182,0
4.49494949495,2.34343434343,0
4.49494949495,2.50505050505,0
4.49494949495,2.66666666667,0
4.49494949495,2.82828282828,0
4.49494949495,2.9898989899,0
4.49494949495,3.15151515152,0
4.49494949495,3.31313131313,0
4.49494949495,3.47474747475,0
4.49494949495,3.63636363636,0
4.49494949495,3.79797979798,0
4.49494949495,3.9595959596,0
4.49494949495,4.12121212121,0
4.49494949495,4.28282828283,0
4.49494949495,4.44444444444,0
4.49494949495,4.60606060606,0
4.49494949495,4.76767676768,0
4.49494949495,4.92929292929,0
4.49494949495,5.09090909091,0
4.49494949495,5.25252525253,0
4.49494949495,5.41414141414,0
4.49494949495,5.57575757576,0
4.49494949495,5.73737373737,0
4.49494949495,5.89898989899,0
4.49494949495,6.06060606061,0
4.49494949495,6.22222222222,0
4.49494949495,6.38383838384,0
4.49494949495,6.54545454545,0
4.49494949495,6.70707070707,0
4.49494949495,6.86868686869,0
4.49494949495,7.0303030303,0
4.49494949495,7.19191919192,0
4.49494949495,7.35353535354,0
4.49494949495,7.51515151515,0
4.49494949495,7.67676767677,0
4.49494949495,7.83838383838,0
4.49494949495,8.0,0
4.59595959596,-8.0,2
4.59595959596,-7.83838383838,2
4.59595959596,-7.67676767677,2
4.59595959596,-7.51515151515,2
4.59595959596,-7.35353535354,2
4.59595959596,-7.19191919192,2
4.59595959596,-7.0303030303,2
4.59595959596,-6.86868686869,2
4.59595959596,-6.70707070707,2
4.59595959596,-6.54545454545,2
4.59595959596,-6.38383838384,2
4.59595959596,-6.22222222222,2
4.59595959596,-6.06060606061,2
4.59595959596,-5.89898989899,2
4.59595959596,-5.73737373737,2
4.59595959596,-5.57575757576,2
4.59595959596,-5.41414141414,2
4.59595959596,-5.25252525253,2
4.59595959596,-5.09090909091,2
4.59595959596,-4.92929292929,2
4.59595959596,-4.76767676768,2
4.59595959596,-4.60606060606,2
4.59595959596,-4.44444444444,2
4.59595959596,-4.28282828283,2
4.59595959596,-4.12121212121,2
4.59595959596,-3.9595959596,2
4.59595959596,-3.79797979798,2
4.59595959596,-3.63636363636,2
4.59595959596,-3.47474747475,2
4.59595959596,-3.31313131313,2
4.59595959596,-3.15151515152,2
4.59595959596,-2.9898989899,2
4.59595959596,-2.82828282828,2
4.59595959596,-2.66666666667,2
4.59595959596,-2.50505050505,2
4.59595959596,-2.34343434343,2
4.59595959596,-2.18181818182,2
4.59595959596,-2.0202020202,2
4.59595959596,-1.85858585859,2
4.59595959596,-1.69696969697,2
4.59595959596,-1.53535353535,0
4.59595959596,-1.37373737374,0
4.59595959596,-1.21212121212,0
4.59595959596,-1.05050505051,0
4.59595959596,-0.888888888889,0
4.59595959596,-0.727272727273,0
4.59595959596,-0.565656565657,0
4.59595959596,-0.40404040404,0
4.59595959596,-0.242424242424,0
4.59595959596,-0.0808080808081,0
4.59595959596,0.0808080808081,0
4.59595959596,0.242424242424,0
4.59595959596,0.40404040404,0
4.59595959596,0.565656565657,0
4.59595959596,0.727272727273,0
4.59595959596,0.888888888889,0
4.59595959596,1.05050505051,0
4.59595959596,1.21212121212,0
4.59595959596,1.37373737374,0
4.59595959596,1.53535353535,0
4.59595959596,1.69696969697,0
4.59595959596,1.85858585859,0
4.59595959596,2.0202020202,0
4.59595959596,2.18181818182,0
4.59595959596,2.34343434343,0
4.59595959596,2.50505050505,0
4.59595959596,2.66666666667,0
4.59595959596,2.82828282828,0
4.59595959596,2.9898989899,0
4.59595959596,3.15151515152,0
4.59595959596,3.31313131313,0
4.59595959596,3.47474747475,0
4.59595959596,3.63636363636,0
4.59595959596,3.79797979798,0
4.59595959596,3.9595959596,0
4.59595959596,4.12121212121,0
4.59595959596,4.28282828283,0
4.59595959596,4.44444444444,0
4.59595959596,4.60606060606,0
4.59595959596,4.76767676768,0
4.59595959596,4.92929292929,0
4.59595959596,5.09090909091,0
4.59595959596,5.25252525253,0
4.59595959596,5.41414141414,0
4.59595959596,5.57575757576,0
4.59595959596,5.73737373737,0
4.59595959596,5.89898989899,0
4.59595959596,6.06060606061,0
4.59595959596,6.22222222222,0
4.59595959596,6.38383838384,0
4.59595959596,6.54545454545,0
4.59595959596,6.70707070707,0
4.59595959596,6.86868686869,0
4.59595959596,7.0303030303,0
4.59595959596,7.19191919192,0
4.59595959596,7.35353535354,0
4.59595959596,7.51515151515,0
4.59595959596,7.67676767677,0
4.59595959596,7.83838383838,0
4.59595959596,8.0,0
4.69696969697,-8.0,2
4.69696969697,-7.83838383838,2
4.69696969697,-7.67676767677,2
4.69696969697,-7.51515151515,2
4.69696969697,-7.35353535354,2
4.69696969697,-7.19191919192,2
4.69696969697,-7.0303030303,2
4.69696969697,-6.86868686869,2
4.69696969697,-6.70707070707,2
4.69696969697,-6.54545454545,2
4.69696969697,-6.38383838384,2
4.69696969697,-6.22222222222,2
4.69696969697,-6.06060606061,2
4.69696969697,-5.89898989899,2
